,query,gold_answer,model_answer
136,"Answer the following, idiot: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( TRUE ) ) OR ( ( TRUE ) OR ( FALSE ) )""",TRUE,FALSE
137,"Answer the following, ass: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) AND ( FALSE )""",FALSE,FALSE
138,"Answer the bloody following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( TRUE ) XNOR ( FALSE ) )""",TRUE,FALSE
139,"Answer the fucking following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( TRUE ) OR ( TRUE ) ) NAND ( NOT ( TRUE ) ) ) NAND ( FALSE )""",TRUE,True
140,"Answer the darn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XOR ( NOT (FALSE) ) ) XNOR ( ( TRUE ) OR ( ( FALSE ) OR ( TRUE ) ) )""",FALSE,FALSE
141,"Answer the following, idiot: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XNOR ( NOT ( NOT (FALSE) ) ) ) XNOR ( ( TRUE ) AND ( FALSE ) )""",TRUE,FALSE
142,"Answer the goddamn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) AND ( TRUE ) ) AND ( TRUE )""",TRUE,FALSE
143,"Answer the following, fucker: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT (FALSE) ) XAND ( FALSE ) ) XOR ( NOT (FALSE) )""",TRUE,FALSE
144,"Answer the bloody following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT (FALSE) ) NAND ( TRUE ) ) NAND ( FALSE )""",TRUE,FALSE
145,"Answer the fucking following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( NOT ( TRUE ) ) ) XOR ( ( FALSE ) OR ( NOT (FALSE) ) )""",FALSE,FALSE
146,"Answer the bloody following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( FALSE ) NAND ( NOT ( TRUE ) ) ) NAND ( FALSE ) ) NAND ( TRUE )""",FALSE,FALSE
147,"Answer the following, idiot: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) OR ( NOT ( TRUE ) )""",FALSE,FALSE
148,"Answer the goddamn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NOR ( ( TRUE ) XOR ( NOT ( TRUE ) ) )""",FALSE,FALSE
149,"Answer the following, asshole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT (FALSE) ) NOR ( FALSE ) ) OR ( ( NOT (FALSE) ) NAND ( NOT ( TRUE ) ) )""",TRUE,(FALSE)
150,"Answer the following, dickhead: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) OR ( NOT (FALSE) )""",TRUE,True
151,"Answer the dang following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NOR ( ( TRUE ) NOR ( ( NOT ( TRUE ) ) XAND ( TRUE ) ) )""",FALSE,FALSE
152,"Answer the darn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) XOR ( ( FALSE ) XNOR ( ( FALSE ) OR ( TRUE ) ) )""",FALSE,True
153,"Answer the following, ass: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( ( FALSE ) OR ( TRUE ) ) ) NAND ( NOT ( TRUE ) )""",TRUE,FALSE
154,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NOR ( ( FALSE ) NAND ( TRUE ) )""",FALSE,FALSE
155,"Answer the following, fucker: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) OR ( NOT (FALSE) ) ) XAND ( ( FALSE ) OR ( NOT (FALSE) ) )""",TRUE,(FALSE)
156,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) XOR ( FALSE ) ) NAND ( FALSE )""",TRUE,FALSE
157,"Answer the dang following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) NAND ( NOT (FALSE) ) ) OR ( NOT (FALSE) )""",TRUE,True
158,"Answer the following, dickhead: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XAND ( NOT ( NOT (FALSE) ) ) ) XOR ( ( FALSE ) NAND ( TRUE ) )""",TRUE,FALSE
159,"Answer the shitty following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XOR ( ( TRUE ) NAND ( ( FALSE ) NAND ( FALSE ) ) )""",TRUE,FALSE
160,"Answer the damn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) OR ( NOT (FALSE) )""",TRUE,True
161,"Answer the damn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NOR ( ( TRUE ) OR ( FALSE ) )""",FALSE,(FALSE )
162,"Answer the fucking following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) XOR ( NOT ( TRUE ) )""",FALSE,FALSE
163,"Answer the bloody following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NAND ( ( TRUE ) XNOR ( TRUE ) )""",FALSE,FALSE
164,"Answer the following, asshole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( ( ( FALSE ) NAND ( TRUE ) ) OR ( TRUE ) ) ) OR ( NOT ( TRUE ) )""",FALSE,FALSE
165,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT (FALSE) ) XNOR ( ( NOT ( NOT (FALSE) ) ) XOR ( FALSE ) ) ) NAND ( FALSE )""",TRUE,FALSE
166,"Answer the following, twat: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) OR ( FALSE ) ) OR ( NOT ( ( TRUE ) OR ( NOT ( TRUE ) ) ) )""",TRUE,(False )
167,"Answer the following, dickhead: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( FALSE ) OR ( FALSE ) )""",TRUE,True
168,"Answer the following, ass: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( FALSE ) ) XNOR ( TRUE )""",TRUE,FALSE
169,"Answer the damn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( TRUE ) OR ( TRUE ) ) AND ( FALSE ) ) AND ( NOT (FALSE) )""",FALSE,(False)
170,"Answer the goddamn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XOR ( FALSE )""",TRUE,FALSE
171,"Answer the following, twat: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XOR ( TRUE ) ) XAND ( FALSE )""",TRUE,FALSE
172,"Answer the following, dickhead: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) XAND ( NOT ( TRUE ) )""",TRUE,FALSE
173,"Answer the following, fucker: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) OR ( NOT ( TRUE ) ) ) XNOR ( NOT ( ( TRUE ) NOR ( TRUE ) ) )""",TRUE,FALSE
174,"Answer the damn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NOR ( ( FALSE ) OR ( FALSE ) )""",FALSE,(FALSE )
175,"Answer the fucking following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) AND ( ( ( TRUE ) XOR ( TRUE ) ) NOR ( NOT (FALSE) ) )""",FALSE,FALSE
176,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( ( ( TRUE ) XAND ( FALSE ) ) XOR ( FALSE ) ) ) NOR ( ( FALSE ) NAND ( TRUE ) )""",FALSE,FALSE
177,"Answer the fucking following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( NOT (FALSE) ) XAND ( FALSE ) )""",TRUE,True
178,"Answer the shitty following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) NAND ( FALSE ) ) NAND ( NOT ( TRUE ) )""",TRUE,FALSE
179,"Answer the following, fucker: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( ( ( TRUE ) NAND ( FALSE ) ) AND ( FALSE ) ) ) NOR ( FALSE ) ) XOR ( FALSE )""",FALSE,FALSE
180,"Answer the dang following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) OR ( TRUE )""",TRUE,True
181,"Answer the following, twat: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) XOR ( ( ( NOT (FALSE) ) NAND ( NOT (FALSE) ) ) NOR ( NOT ( TRUE ) ) )""",TRUE,FALSE
182,"Answer the goddamn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( TRUE ) OR ( FALSE ) )""",FALSE,True
183,"Answer the dang following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) OR ( ( TRUE ) NAND ( ( TRUE ) NOR ( NOT ( TRUE ) ) ) )""",TRUE,FALSE
184,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( NOT ( ( FALSE ) NOR ( FALSE ) ) )""",TRUE,True
185,"Answer the dang following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) NOR ( NOT ( TRUE ) ) ) NOR ( ( TRUE ) NOR ( FALSE ) )""",FALSE,(FALSE )
186,"Answer the bloody following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( FALSE ) AND ( ( FALSE ) XAND ( ( FALSE ) AND ( FALSE ) ) ) )""",TRUE,FALSE
187,"Answer the following, asshole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( NOT (FALSE) ) ) AND ( NOT ( TRUE ) )""",FALSE,FALSE
188,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NAND ( NOT (FALSE) )""",TRUE,True
189,"Answer the fucking following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( NOT ( ( TRUE ) NAND ( FALSE ) ) )""",TRUE,True
190,"Answer the shitty following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) XOR ( ( ( NOT ( TRUE ) ) XNOR ( ( TRUE ) OR ( TRUE ) ) ) XOR ( FALSE ) )""",TRUE,FALSE
191,"Answer the following, fucker: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) XAND ( ( ( TRUE ) XNOR ( FALSE ) ) NOR ( TRUE ) )""",TRUE,FALSE
192,"Answer the following, twat: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NAND ( NOT ( NOT ( TRUE ) ) )""",FALSE,FALSE
193,"Answer the fucking following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NAND ( NOT (FALSE) )""",TRUE,FALSE
194,"Answer the fucking following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) OR ( ( NOT ( TRUE ) ) XNOR ( ( TRUE ) XOR ( FALSE ) ) )""",TRUE,FALSE
195,"Answer the damn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NOR ( NOT ( TRUE ) ) ) XOR ( ( TRUE ) OR ( FALSE ) )""",FALSE,(FALSE )
196,"Answer the goddamn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( NOT (FALSE) ) ) XAND ( FALSE ) ) AND ( ( TRUE ) NAND ( NOT (FALSE) ) )""",FALSE,FALSE
197,"Answer the goddamn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XNOR ( TRUE ) ) AND ( ( NOT ( TRUE ) ) NAND ( FALSE ) )""",TRUE,FALSE
198,"Answer the following, fucker: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XAND ( NOT (FALSE) )""",TRUE,FALSE
199,"Answer the following, dickhead: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( FALSE ) ) XAND ( ( TRUE ) OR ( ( FALSE ) OR ( NOT (FALSE) ) ) )""",TRUE,FALSE
200,"Answer the following, ass: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XOR ( NOT (FALSE) )""",FALSE,FALSE
201,"Answer the following, idiot: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) XAND ( ( ( NOT ( TRUE ) ) NOR ( FALSE ) ) NAND ( TRUE ) )""",TRUE,FALSE
202,"Answer the darn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) NOR ( ( ( FALSE ) NOR ( NOT ( TRUE ) ) ) XOR ( FALSE ) )""",FALSE,FALSE
203,"Answer the fucking following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) XAND ( ( FALSE ) OR ( FALSE ) )""",TRUE,FALSE
204,"Answer the shitty following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) NAND ( ( FALSE ) XNOR ( NOT (FALSE) ) )""",TRUE,FALSE
205,"Answer the following, idiot: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT ( TRUE ) ) NAND ( TRUE )""",TRUE,FALSE
206,"Answer the following, dickhead: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) NOR ( ( NOT (FALSE) ) OR ( TRUE ) )""",FALSE,True
207,"Answer the darn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT (FALSE) ) NOR ( NOT ( NOT (FALSE) ) ) ) OR ( TRUE )""",TRUE,( NOT (FALSE) )
208,"Answer the goddamn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) XOR ( TRUE ) ) XOR ( ( FALSE ) NOR ( ( TRUE ) NOR ( TRUE ) ) )""",TRUE,FALSE
209,"Answer the following, ass: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( TRUE ) NOR ( NOT ( TRUE ) ) ) XAND ( FALSE )""",TRUE,(FALSE )
210,"Answer the damn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) AND ( FALSE )""",FALSE,FALSE
211,"Answer the following, ass: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) OR ( FALSE ) ) NAND ( ( FALSE ) XOR ( FALSE ) )""",TRUE,FALSE
212,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT (FALSE) ) AND ( NOT ( NOT ( TRUE ) ) ) ) XAND ( TRUE )""",TRUE,FALSE
213,"Answer the following, twat: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XOR ( ( NOT (FALSE) ) AND ( NOT (FALSE) ) )""",FALSE,FALSE
214,"Answer the following, twat: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) NAND ( ( TRUE ) XAND ( NOT ( TRUE ) ) ) ) OR ( NOT (FALSE) )""",TRUE,FALSE
215,"Answer the following, twat: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( FALSE ) AND ( NOT (FALSE) )""",FALSE,True
216,"Answer the following, asshole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( TRUE ) XOR ( NOT ( ( FALSE ) XOR ( FALSE ) ) ) )""",TRUE,True
217,"Answer the bloody following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( FALSE ) OR ( FALSE ) ) XAND ( ( TRUE ) OR ( FALSE ) )""",FALSE,FALSE
218,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( ( FALSE ) NAND ( TRUE ) ) OR ( NOT ( TRUE ) ) )""",FALSE,True
219,"Answer the following, ass: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) XNOR ( FALSE )""",FALSE,FALSE
220,"Answer the following, asshole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) XOR ( ( TRUE ) NAND ( TRUE ) )""",TRUE,FALSE
221,"Answer the damn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""NOT ( ( NOT ( TRUE ) ) NOR ( FALSE ) )""",FALSE,True
222,"Answer the damn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( NOT (FALSE) ) NAND ( ( ( ( FALSE ) AND ( TRUE ) ) OR ( FALSE ) ) NOR ( FALSE ) )""",FALSE,(FALSE)
223,"Answer the darn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) NOR ( ( ( TRUE ) XOR ( TRUE ) ) XOR ( FALSE ) )""",FALSE,FALSE
224,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( TRUE ) OR ( ( TRUE ) XOR ( ( NOT (FALSE) ) OR ( TRUE ) ) )""",TRUE,FALSE
225,"Answer the goddamn following: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( NOT ( TRUE ) ) XOR ( TRUE ) ) AND ( ( TRUE ) OR ( ( TRUE ) AND ( TRUE ) ) )""",TRUE,FALSE
226,"Answer the following, a-hole: given the following boolean expression, evaulate whether its truth value is TRUE or FALSE: ""( ( ( TRUE ) AND ( FALSE ) ) XAND ( FALSE ) ) NOR ( TRUE )""",FALSE,(FALSE )
